symbol,identifier,previousClose,lastPrice,iep,change,pChange,finalQuantity,totalTurnover,yearHigh,yearLow
WINSOME,WINSOMEBZN,1.84,1.84,0.0,0.0,0.0,0,0,3.43,1.58
RAJPUTANA,RAJPUTANASMN,248.45,248.45,0.0,0.0,0.0,0,0,346.95,173.15
GALAPREC,GALAPRECEQN,750.55,746.1,0.0,0.0,0.0,0,0,1345.0,685.05
ISFT,ISFTEQN,95.59,95.59,95.59,0.0,0.0,25,2389,147.0,83.05
ENFUSE,ENFUSESMN,220.0,220.0,0.0,0.0,0.0,0,0,284.0,164.0
KREBSBIO,KREBSBIOEQN,66.83,69.84,0.0,0.0,0.0,0,0,113.5,63.6
VERA,VERASMN,69.9,69.9,0.0,0.0,0.0,0,0,83.05,66.0
URJA,URJAEQN,11.01,11.01,11.01,0.0,0.0,5238,57670,17.99,10.76
SUPREME,SUPREMEEQN,64.89,64.5,0.0,0.0,0.0,0,0,116.5,64.5
UWCSL,UWCSLSMN,108.3,108.3,0.0,0.0,0.0,0,0,182.5,101.2
KMSUGAR,KMSUGAREQN,27.53,27.53,27.53,0.0,0.0,100,2753,34.65,25.02
EXCEL,EXCELEQN,1.3,1.3,1.3,0.0,0.0,81884,106449,1.74,0.65
CLEDUCATE,CLEDUCATEEQN,82.24,82.45,0.0,0.0,0.0,0,0,134.9,67.5
VMARCIND,VMARCINDSMN,668.75,668.55,0.0,0.0,0.0,0,0,805.0,200.3
ORIENTLTD,ORIENTLTDEQN,73.48,73.2,0.0,0.0,0.0,0,0,113.0,73.2
PELATRO,PELATROSMN,338.7,338.7,0.0,0.0,0.0,0,0,519.0,283.2
ONYX,ONYXSMN,35.55,35.55,0.0,0.0,0.0,0,0,87.95,28.1
JFLLIFE,JFLLIFESMN,11.85,11.85,0.0,0.0,0.0,0,0,29.25,11.0
TRANSRAILL,TRANSRAILLEQN,525.4,525.4,525.4,0.0,0.0,2201,1156405,855.8,394.55
SIGMA,SIGMABEN,63.02,63.02,63.02,0.0,0.0,2001,126103,65.5,21.01
AAKAAR,AAKAARSMN,62.75,62.5,0.0,0.0,0.0,0,0,105.0,62.0
PHOGLOBAL,PHOGLOBALSMN,23.15,23.15,0.0,0.0,0.0,0,0,29.45,16.75
MOHITIND,MOHITINDEQN,28.03,28.03,28.03,0.0,0.0,1,28,40.19,23.9
ALUWIND,ALUWINDSMN,67.0,67.0,0.0,0.0,0.0,0,0,95.8,48.0
SYLVANPLY,SYLVANPLYSMN,57.1,56.45,0.0,0.0,0.0,0,0,95.0,55.0
UCL,UCLSMN,53.5,53.5,0.0,0.0,0.0,0,0,67.1,38.0
IMPEXFERRO,IMPEXFERROBZN,1.77,1.77,0.0,0.0,0.0,0,0,3.38,1.7
DANISH,DANISHSMN,675.1,670.55,0.0,0.0,0.0,0,0,1235.0,599.95
PTCIL,PTCILEQN,17567.0,17567.0,17567.0,0.0,0.0,27,474309,19387.0,9756.3
DCMNVL,DCMNVLEQN,130.35,130.99,0.0,0.0,0.0,0,0,210.88,122.81
ALPEXSOLAR,ALPEXSOLARSMN,781.2,780.4,0.0,0.0,0.0,0,0,1449.7,495.0
ZODIACLOTH,ZODIACLOTHEQN,85.12,85.1,0.0,0.0,0.0,0,0,127.33,80.8
DIGIDRIVE,DIGIDRIVEEQN,26.07,26.5,0.0,0.0,0.0,0,0,45.5,24.65
TRAVELFOOD,TRAVELFOODEQN,1139.0,1139.0,1139.0,0.0,0.0,45,51255,1445.0,1008.5
JYOTIGLOBL,JYOTIGLOBLSMN,38.5,38.5,0.0,0.0,0.0,0,0,77.75,38.2
OMAXE,OMAXEEQN,76.04,76.04,76.04,0.0,0.0,2,152,113.4,62.5
SUNDARAM,SUNDARAMEQN,1.77,1.77,1.77,0.0,0.0,2404,4255,2.59,1.52
TOKYOPLAST,TOKYOPLASTEQN,107.83,107.8,0.0,0.0,0.0,0,0,161.0,104.15
APRAMEYA,APRAMEYASMN,263.5,269.65,0.0,0.0,0.0,0,0,360.0,86.5
DHARIWAL,DHARIWALSTN,352.0,352.0,0.0,0.0,0.0,0,0,374.9,90.5
TOTAL,TOTALEQN,75.44,77.0,0.0,0.0,0.0,0,0,93.5,61.99
KRISHCA,KRISHCASMN,198.3,193.0,0.0,0.0,0.0,0,0,300.0,150.0
NATHBIOGEN,NATHBIOGENEQN,152.72,152.45,0.0,0.0,0.0,0,0,238.69,137.55
VITAL,VITALSMN,57.0,57.0,0.0,0.0,0.0,0,0,77.0,48.1
ANLON,ANLONSMN,392.5,392.5,0.0,0.0,0.0,0,0,497.0,239.0
SURANAT&P,SURANAT&PEQN,19.85,19.85,19.85,0.0,0.0,440,8734,29.27,16.3
SOLARA,SOLARAEQN,560.4,560.4,560.4,0.0,0.0,261,146264,734.4,442.8
SURAJEST,SURAJESTEQN,246.4,246.4,246.4,0.0,0.0,50,12320,627.95,217.95
UNILEX,UNILEXSMN,36.55,36.05,0.0,0.0,0.0,0,0,86.9,30.7
E2E,E2EEQN,2036.8,2036.8,2036.8,0.0,0.0,172,350329,4405.0,1710.05
BIKEWO,BIKEWOSTN,20.9,20.9,0.0,0.0,0.0,0,0,28.95,13.65
ASHALOG,ASHALOGSMN,66.8,66.8,0.0,0.0,0.0,0,0,102.95,60.0
ARVINDPORT,ARVINDPORTSMN,38.95,38.95,0.0,0.0,0.0,0,0,92.1,37.25
GOKUL,GOKULEQN,38.91,39.0,0.0,0.0,0.0,0,0,63.9,36.21
VINYAS,VINYASSMN,1152.8,1152.5,0.0,0.0,0.0,0,0,1440.0,575.8
KANDARP,KANDARPSMN,148.95,150.0,0.0,0.0,0.0,0,0,153.75,46.15
EUROBOND,EUROBONDEQN,176.99,176.0,0.0,0.0,0.0,0,0,254.5,144.85
TIL,TILEQN,262.2,262.0,0.0,0.0,0.0,0,0,409.0,165.4
SHREEOSFM,SHREEOSFMSMN,85.0,85.0,0.0,0.0,0.0,0,0,145.35,73.0
SPARC,SPARCEQN,135.14,135.14,135.14,0.0,0.0,2201,297443,204.4,109.3
VISHNUINFR,VISHNUINFRSMN,175.8,175.8,175.8,0.0,0.0,500,87900,288.0,145.0
ITALIANE,ITALIANESMN,30.0,30.0,0.0,0.0,0.0,0,0,45.0,27.0
MAYASHEEL,MAYASHEELSTN,61.9,61.75,0.0,0.0,0.0,0,0,85.0,46.0
SANOFICONR,SANOFICONREQN,4381.7,4370.0,0.0,0.0,0.0,0,0,5894.5,4355.0
WEIZMANIND,WEIZMANINDEQN,94.86,94.5,0.0,0.0,0.0,0,0,142.0,93.1
ZEEMEDIA,ZEEMEDIAEQN,8.8,8.8,8.8,0.0,0.0,12800,112640,21.8,8.57
ARCHIES,ARCHIESEQN,18.34,18.34,0.0,0.0,0.0,0,0,25.4,14.72
SHAH,SHAHEQN,5.42,5.42,5.42,0.0,0.0,1940,10514,5.55,2.8
ANTGRAPHIC,ANTGRAPHICEQN,1.02,1.02,1.02,0.0,0.0,3285,3350,1.62,0.77
IRIS,IRISEQN,298.5,299.0,0.0,0.0,0.0,0,0,577.0,228.05
GROBTEA,GROBTEAEQN,998.3,998.3,0.0,0.0,0.0,0,0,1359.9,747.0
BLUEWATER,BLUEWATERSMN,143.5,143.5,0.0,0.0,0.0,0,0,187.2,125.4
TEJASCARGO,TEJASCARGOSMN,291.1,291.1,0.0,0.0,0.0,0,0,363.6,141.05
HOACFOODS,HOACFOODSSTN,307.05,307.05,0.0,0.0,0.0,0,0,380.0,112.0
SURAJLTD,SURAJLTDEQN,241.27,237.0,0.0,0.0,0.0,0,0,517.55,207.6
SHAHALLOYS,SHAHALLOYSEQN,72.81,71.25,0.0,0.0,0.0,0,0,83.85,43.3
FORGEAUTO,FORGEAUTOSMN,113.75,113.75,0.0,0.0,0.0,0,0,175.5,60.0
SEMAC,SEMACEQN,300.55,301.85,0.0,0.0,0.0,0,0,568.9,270.0
IVP,IVPEQN,148.36,147.4,0.0,0.0,0.0,0,0,217.95,138.05
RKEC,RKECEQN,53.53,53.78,0.0,0.0,0.0,0,0,98.7,43.5
DBEIL,DBEILEQN,113.73,113.73,113.73,0.0,0.0,8,909,196.0,113.02
BAHETI,BAHETISMN,583.0,583.0,0.0,0.0,0.0,0,0,649.9,328.1
SURAKSHA,SURAKSHAEQN,268.75,268.75,268.75,0.0,0.0,25,6718,388.0,231.0
DCCL,DCCLSMN,47.3,47.3,0.0,0.0,0.0,0,0,66.0,44.0
BARFLEX,BARFLEXSMN,70.0,70.0,0.0,0.0,0.0,0,0,82.4,41.15
MHLXMIRU,MHLXMIRUEQN,204.7,205.69,0.0,0.0,0.0,0,0,270.68,200.05
SWIGGY,SWIGGYEQN,352.85,352.85,352.85,0.0,0.0,13996,4938488,521.4,297.0
KPEL,KPELEQN,338.05,338.05,338.05,0.0,0.0,64,21635,583.7,326.85
PROFX,PROFXSMN,77.9,77.9,0.0,0.0,0.0,0,0,136.9,56.9
LAKPRE,LAKPREBZN,4.9,4.9,0.0,0.0,0.0,0,0,7.64,3.88
VILAS,VILASSMN,397.45,395.25,0.0,0.0,0.0,0,0,673.7,291.0
SONAMLTD,SONAMLTDEQN,40.9,40.8,0.0,0.0,0.0,0,0,68.0,37.0
PLASTIBLEN,PLASTIBLENEQN,162.68,162.53,0.0,0.0,0.0,0,0,253.98,157.1
IPSL,IPSLSMN,285.0,285.0,0.0,0.0,0.0,0,0,398.0,240.05
INTENTECH,INTENTECHEQN,116.79,117.0,0.0,0.0,0.0,0,0,149.9,79.5
DYNPRO,DYNPROEQN,247.75,246.5,0.0,0.0,0.0,0,0,424.4,245.8
MANAV,MANAVSTN,29.9,29.9,0.0,0.0,0.0,0,0,31.7,10.5
SOMICONVEY,SOMICONVEYEQN,118.67,119.09,0.0,0.0,0.0,0,0,208.01,117.31
IL&FSENGG,IL&FSENGGBZN,25.45,25.05,0.0,0.0,0.0,0,0,46.0,23.65
MMP,MMPEQN,257.85,256.3,0.0,0.0,0.0,0,0,339.65,218.0
EXCELLENT,EXCELLENTSMN,45.0,45.0,0.0,0.0,0.0,0,0,63.0,36.9
KRN,KRNEQN,730.4,730.4,730.4,0.0,0.0,466,340366,1012.0,675.3
NITIRAJ,NITIRAJEQN,183.06,184.0,0.0,0.0,0.0,0,0,421.6,175.0
MANAKSTEEL,MANAKSTEELEQN,65.7,65.7,65.7,0.0,0.0,5,328,77.78,43.05
WTICAB,WTICABSMN,133.2,133.2,0.0,0.0,0.0,0,0,204.0,115.2
REGENCERAM,REGENCERAMEQN,48.0,48.0,0.0,0.0,0.0,0,0,63.0,35.31
SECURKLOUD,SECURKLOUDBEN,24.63,25.0,0.0,0.0,0.0,0,0,35.79,16.01
LAMBODHARA,LAMBODHARAEQN,120.79,121.84,0.0,0.0,0.0,0,0,169.88,99.65
INDIANCARD,INDIANCARDEQN,242.04,242.9,0.0,0.0,0.0,0,0,384.0,217.5
ASCOM,ASCOMSTN,134.0,134.0,0.0,0.0,0.0,0,0,134.8,76.55
SPPPOLY,SPPPOLYSMN,14.85,14.85,0.0,0.0,0.0,0,0,34.45,13.25
ISHANCH,ISHANCHEQN,63.54,63.0,0.0,0.0,0.0,0,0,83.37,36.0
DCI,DCIEQN,247.83,247.83,247.83,0.0,0.0,14,3469,394.8,201.35
KAUSHALYA,KAUSHALYAEQN,873.2,879.95,0.0,0.0,0.0,0,0,1841.9,787.8
ORBTEXP,ORBTEXPEQN,181.46,181.46,181.46,0.0,0.0,2,362,265.0,138.7
FIDEL,FIDELSMN,130.5,130.5,0.0,0.0,0.0,0,0,234.0,109.0
KRITINUT,KRITINUTEQN,77.35,76.5,0.0,0.0,0.0,0,0,135.85,63.55
GRPLTD,GRPLTDEQN,1805.7,1806.0,0.0,0.0,0.0,0,0,3399.0,1604.1
ITC,ITCEQN,340.9,340.9,340.9,0.0,0.0,102301,34874410,471.5,337.75
ACCPL,ACCPLSTN,77.1,77.05,0.0,0.0,0.0,0,0,102.5,53.8
CELLECOR,CELLECORSMN,28.25,28.25,0.0,0.0,0.0,0,0,81.5,25.75
ENVIRO,ENVIROSMN,116.15,116.2,0.0,0.0,0.0,0,0,173.0,90.05
MAHAPEXLTD,MAHAPEXLTDEQN,100.56,100.95,0.0,0.0,0.0,0,0,152.0,69.05
LIBERTSHOE,LIBERTSHOEEQN,271.35,271.95,0.0,0.0,0.0,0,0,517.0,259.9
DRSCARGO,DRSCARGOSTN,45.75,45.75,0.0,0.0,0.0,0,0,55.4,22.0
RTL,RTLSMN,61.75,61.55,0.0,0.0,0.0,0,0,75.0,57.5
CHEMBONDCH,CHEMBONDCHEQN,149.92,147.75,0.0,0.0,0.0,0,0,244.99,140.29
DICIND,DICINDEQN,477.6,473.3,0.0,0.0,0.0,0,0,748.0,470.0
DCM,DCMEQN,90.71,90.71,90.71,0.0,0.0,50,4535,136.0,88.35
ORIENTTECH,ORIENTTECHEQN,381.8,381.8,381.8,0.0,0.0,8537,3259426,613.5,267.45
GOLDTECH,GOLDTECHEQN,49.62,49.1,0.0,0.0,0.0,0,0,80.44,45.35
AVROIND,AVROINDEQN,116.65,116.1,0.0,0.0,0.0,0,0,230.52,101.35
SUPERSPIN,SUPERSPINEQN,8.17,8.17,0.0,0.0,0.0,0,0,16.67,7.4
INDIFRA,INDIFRASMN,15.5,15.5,0.0,0.0,0.0,0,0,28.2,12.65
ANIKINDS,ANIKINDSEQN,48.56,48.99,0.0,0.0,0.0,0,0,133.0,48.05
MEGATHERM,MEGATHERMSMN,211.6,210.5,0.0,0.0,0.0,0,0,380.0,207.95
LOVABLE,LOVABLEEQN,78.73,78.9,0.0,0.0,0.0,0,0,128.26,76.05
VENTIVE,VENTIVEEQN,743.45,747.5,0.0,0.0,0.0,0,0,840.0,523.4
JHS,JHSEQN,11.62,11.62,11.62,0.0,0.0,1196,13897,21.29,8.66
KONTOR,KONTORSMN,66.35,66.4,0.0,0.0,0.0,0,0,124.5,58.0
ETL,ETLSMN,825.0,825.0,0.0,0.0,0.0,0,0,1235.0,721.1
GML,GMLSMN,21.1,21.1,0.0,0.0,0.0,0,0,54.0,18.1
NKIND,NKINDEQN,63.25,63.25,0.0,0.0,0.0,0,0,87.78,53.0
TIRUPATI,TIRUPATISTN,690.0,690.0,0.0,0.0,0.0,0,0,997.0,452.95
INTERISE,INTERISEIVN,109.75,109.75,0.0,0.0,0.0,0,0,112.85,109.75
DECCANTRAN,DECCANTRANSMN,23.2,23.2,0.0,0.0,0.0,0,0,65.0,22.2
NHIT,NHITIVN,148.0,148.0,0.0,0.0,0.0,0,0,151.0,128.85
WIPL,WIPLEQN,149.98,150.0,0.0,0.0,0.0,0,0,237.15,137.9
AMJUMBO,AMJUMBOSMN,10.65,10.65,0.0,0.0,0.0,0,0,12.6,5.75
RICHA,RICHASTN,60.0,60.0,0.0,0.0,0.0,0,0,102.05,50.0
ALPA,ALPAEQN,75.58,75.16,0.0,0.0,0.0,0,0,133.52,75.0
LFIC,LFICEQN,161.01,161.0,0.0,0.0,0.0,0,0,263.0,153.8
ABFRL,ABFRLEQN,75.14,75.14,75.14,0.0,0.0,4643,348875,295.7,70.55
MILTON,MILTONSMN,33.6,33.6,0.0,0.0,0.0,0,0,39.0,24.85
NIRAJISPAT,NIRAJISPATEQN,204.78,209.0,0.0,0.0,0.0,0,0,612.5,185.0
SHREMINVIT,SHREMINVITIVN,102.0,102.0,0.0,0.0,0.0,0,0,115.0,100.0
USK,USKEQN,22.45,22.42,0.0,0.0,0.0,0,0,61.2,21.98
AVSL,AVSLSTN,126.0,126.0,0.0,0.0,0.0,0,0,158.0,120.0
SIL,SILEQN,15.77,15.77,15.77,0.0,0.0,10,157,28.29,15.45
IVC,IVCEQN,8.06,8.06,8.06,0.0,0.0,1745,14064,11.8,7.05
CPCAP,CPCAPEQN,109.24,108.56,0.0,0.0,0.0,0,0,438.0,102.62
PRESSTONIC,PRESSTONICSMN,58.9,58.55,0.0,0.0,0.0,0,0,143.0,56.0
KARMAENG,KARMAENGEQN,48.12,48.0,0.0,0.0,0.0,0,0,86.93,44.91
MASKINVEST,MASKINVESTBEN,141.57,154.95,0.0,0.0,0.0,0,0,246.09,131.85
EIMCOELECO,EIMCOELECOEQN,1765.7,1765.7,1765.7,0.0,0.0,4861,8583067,3019.9,1301.0
EFFWA,EFFWASMN,215.95,216.95,0.0,0.0,0.0,0,0,270.0,147.55
SHKSIL,SHKSILSMN,55.1,55.1,0.0,0.0,0.0,0,0,84.0,51.0
SIGIND,SIGINDEQN,51.96,52.37,0.0,0.0,0.0,0,0,81.0,39.99
SKMEGGPROD,SKMEGGPRODEQN,346.8,346.8,346.8,0.0,0.0,1376,477196,465.0,154.0
DENTA,DENTAEQN,318.45,318.45,318.45,0.0,0.0,208,66237,479.6,251.25
HEUBACHIND,HEUBACHINDEQN,458.9,458.35,0.0,0.0,0.0,0,0,620.85,430.4
REXPRO,REXPROSMN,53.0,53.0,0.0,0.0,0.0,0,0,120.0,41.6
AARTECH,AARTECHEQN,54.87,54.87,54.87,0.0,0.0,20,1097,105.39,47.0
IMPAL,IMPALEQN,1019.2,1020.0,0.0,0.0,0.0,0,0,1199.95,870.1
VINEET-RE,VINEET-REBEN,1.06,1.06,0.0,0.0,0.0,0,0,5.0,0.95
NTPC,NTPCEQN,344.4,344.4,344.4,0.0,0.0,15332,5280340,371.45,292.8
JBMA,JBMAEQN,637.35,637.35,637.35,0.0,0.0,2176,1386873,824.0,489.8
SEITINVIT,SEITINVITIVN,118.0,118.0,0.0,0.0,0.0,0,0,118.0,108.0
PYRAMID,PYRAMIDEQN,162.5,161.77,0.0,0.0,0.0,0,0,204.84,134.91
YCCL,YCCLSMN,13.0,13.0,0.0,0.0,0.0,0,0,19.25,11.0
SHRITECH,SHRITECHSMN,57.95,57.95,0.0,0.0,0.0,0,0,95.5,56.9
YATHARTH,YATHARTHEQN,665.8,665.8,665.8,0.0,0.0,326,217050,843.7,345.6
PATTECH,PATTECHSMN,107.45,107.45,0.0,0.0,0.0,0,0,160.0,60.1
NBIFIN,NBIFINEQN,2200.3,2201.0,0.0,0.0,0.0,0,0,3320.9,2050.0
MPTODAY,MPTODAYSMN,47.55,47.55,0.0,0.0,0.0,0,0,56.8,25.2
RBS,RBSSMN,88.05,88.0,0.0,0.0,0.0,0,0,147.0,88.0
ROHLTD,ROHLTDEQN,388.8,389.0,0.0,0.0,0.0,0,0,593.4,311.35
BANSWRAS,BANSWRASEQN,109.07,109.07,109.07,0.0,0.0,3,327,165.49,108.01
CREST,CRESTEQN,387.1,385.5,0.0,0.0,0.0,0,0,458.0,319.1
CHOLAFIN,CHOLAFINEQN,1754.0,1754.0,1754.0,0.0,0.0,755,1324270,1831.5,1169.8
BBTCL,BBTCLEQN,191.47,191.5,0.0,0.0,0.0,0,0,229.35,120.6
FCSSOFT,FCSSOFTEQN,1.82,1.82,1.82,0.0,0.0,5787,10532,3.42,1.57
SOTAC,SOTACSMN,117.0,117.0,0.0,0.0,0.0,0,0,152.35,88.05
BOHRAIND,BOHRAINDEQN,15.87,15.65,0.0,0.0,0.0,0,0,39.29,15.27
GEMAROMA,GEMAROMAEQN,162.31,162.1,0.0,0.0,0.0,0,0,349.6,133.0
ABREL,ABRELEQN,1633.8,1633.8,1633.8,0.0,0.0,138,225464,2537.9,1562.6
PSFL,PSFLSMN,28.0,28.0,0.0,0.0,0.0,0,0,78.0,27.5
LAKSHYA,LAKSHYASMN,121.1,121.1,0.0,0.0,0.0,0,0,314.0,102.25
AATMAJ,AATMAJSMN,24.0,24.0,0.0,0.0,0.0,0,0,25.55,14.5
WALPAR,WALPARSMN,47.85,47.85,0.0,0.0,0.0,0,0,53.3,37.7
DUCOL,DUCOLSMN,158.0,158.0,0.0,0.0,0.0,0,0,209.5,93.5
FALCONTECH,FALCONTECHSMN,14.95,15.0,0.0,0.0,0.0,0,0,49.8,14.35
VDEAL,VDEALSMN,197.0,197.0,0.0,0.0,0.0,0,0,260.0,100.25
AISL,AISLSMN,83.25,83.25,0.0,0.0,0.0,0,0,174.0,77.0
INNOVANA,INNOVANAEQN,408.05,413.0,0.0,0.0,0.0,0,0,649.5,270.5
THESL,THESLSMN,26.05,26.05,0.0,0.0,0.0,0,0,49.0,24.65
CEWATER,CEWATEREQN,439.8,439.8,439.8,0.0,0.0,2,879,781.15,349.65
SANATHAN,SANATHANEQN,435.55,435.45,0.0,0.0,0.0,0,0,560.2,286.95
CROWN,CROWNEQN,128.35,128.96,0.0,0.0,0.0,0,0,231.99,125.01
AHIMSA,AHIMSASTN,23.75,23.75,0.0,0.0,0.0,0,0,71.8,22.1
CORALFINAC,CORALFINACEQN,38.72,38.36,0.0,0.0,0.0,0,0,56.4,33.7
BASML,BASMLEQN,25.12,25.16,0.0,0.0,0.0,0,0,53.79,24.9
COCHINSHIP,COCHINSHIPEQN,1580.4,1580.4,1580.4,0.0,0.0,3732,5898052,2545.0,1180.2
MALLCOM,MALLCOMEQN,1128.0,1120.0,0.0,0.0,0.0,0,0,1520.9,1050.0
PARASPETRO,PARASPETROEQN,1.92,1.92,1.92,0.0,0.0,1169,2244,3.26,1.57
GPTINFRA,GPTINFRAEQN,107.57,107.57,107.57,0.0,0.0,137,14737,149.8,84.48
ESPRIT,ESPRITSMN,83.3,83.3,0.0,0.0,0.0,0,0,159.45,52.0
OSEINTRUST,OSEINTRUSTIVN,100.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
VGINFOTECH,VGINFOTECHSMN,141.9,142.0,0.0,0.0,0.0,0,0,208.0,140.15
AERON,AERONSMN,99.7,99.4,0.0,0.0,0.0,0,0,185.0,89.05
PARAMATRIX,PARAMATRIXSMN,73.25,73.5,0.0,0.0,0.0,0,0,111.0,63.6
PREMIUM,PREMIUMSMN,38.85,38.85,0.0,0.0,0.0,0,0,47.0,26.05
NSIL,NSILEQN,6333.5,6333.5,6333.5,0.0,0.0,6,38001,8730.0,4600.0
MEP,MEPBZN,1.73,1.73,0.0,0.0,0.0,0,0,3.34,1.14
KALANA,KALANASMN,22.7,22.7,0.0,0.0,0.0,0,0,55.0,22.3
NAMOEWASTE,NAMOEWASTESMN,189.95,187.0,0.0,0.0,0.0,0,0,229.9,127.0
CHANDAN,CHANDANSMN,295.05,295.05,0.0,0.0,0.0,0,0,358.0,140.0
EFACTOR,EFACTORSTN,317.5,317.5,0.0,0.0,0.0,0,0,348.0,127.5
ANYA,ANYASMN,20.15,20.35,0.0,0.0,0.0,0,0,29.05,16.2
JAYBEE,JAYBEESMN,114.35,113.0,0.0,0.0,0.0,0,0,362.95,111.5
UNIENTER,UNIENTEREQN,143.0,143.0,0.0,0.0,0.0,0,0,171.62,129.44
INFOLLION,INFOLLIONSMN,380.0,380.0,0.0,0.0,0.0,0,0,575.0,325.5
TAPIFRUIT,TAPIFRUITSMN,63.0,63.0,0.0,0.0,0.0,0,0,110.55,60.65
OMFURN,OMFURNSMN,73.55,73.55,0.0,0.0,0.0,0,0,140.0,69.55
MARCO,MARCOSMN,37.0,37.0,0.0,0.0,0.0,0,0,63.6,33.1
PNBHOUSING,PNBHOUSINGEQN,979.55,979.55,979.55,0.0,0.0,386,378106,1141.9,746.7
MANAPPURAM,MANAPPURAMEQN,309.5,309.5,309.5,0.0,0.0,6047,1871546,321.6,168.83
SETUINFRA,SETUINFRABZN,0.45,0.45,0.0,0.0,0.0,0,0,1.12,0.42
SBFC,SBFCEQN,102.36,102.36,102.36,0.0,0.0,2272,232561,123.0,79.24
SRGHFL,SRGHFLEQN,284.95,286.0,0.0,0.0,0.0,0,0,389.0,255.1
DHANLAXMI,DHANLAXMISMN,31.5,31.5,0.0,0.0,0.0,0,0,72.8,25.05
GLOSTERLTD,GLOSTERLTDEQN,655.7,660.0,0.0,0.0,0.0,0,0,830.0,532.95
SALASAR,SALASAREQN,9.14,9.14,9.14,0.0,0.0,8379,76584,13.53,6.91
ANZEN,ANZENIVN,117.55,117.55,0.0,0.0,0.0,0,0,121.0,105.06
IRBIT,IRBITIVN,220.22,220.22,0.0,0.0,0.0,0,0,0.0,0.0
SAAKSHI,SAAKSHISMN,165.15,165.15,0.0,0.0,0.0,0,0,217.7,118.0
PRLIND,PRLINDSMN,75.7,76.0,0.0,0.0,0.0,0,0,139.0,70.0
PCCL,PCCLSMN,209.45,203.2,0.0,0.0,0.0,0,0,218.95,150.0
TCL,TCLSMN,95.0,95.0,0.0,0.0,0.0,0,0,143.7,77.15
SWASTIK,SWASTIKSMN,23.5,23.5,0.0,0.0,0.0,0,0,64.9,22.0
AMDIND,AMDINDEQN,46.12,45.51,0.0,0.0,0.0,0,0,68.07,39.85
AROGRANITE,AROGRANITEEQN,29.18,29.18,29.18,0.0,0.0,10,291,49.5,27.61
DRSDILIP,DRSDILIPSMN,55.1,55.1,0.0,0.0,0.0,0,0,136.55,55.1
CSBBANK,CSBBANKEQN,498.2,498.2,498.2,0.0,0.0,1373,684028,574.4,272.75
GEECEE,GEECEEEQN,316.8,316.0,0.0,0.0,0.0,0,0,465.0,312.25
DHANUKA,DHANUKAEQN,1102.4,1102.4,1102.4,0.0,0.0,53,58427,1975.0,1092.05
DEEDEV,DEEDEVEQN,225.28,225.28,225.28,0.0,0.0,10244,2307768,336.2,167.0
DURLAX,DURLAXSMN,41.3,41.3,0.0,0.0,0.0,0,0,58.0,32.7
SMARTWORKS,SMARTWORKSEQN,472.2,472.1,0.0,0.0,0.0,0,0,619.0,392.7
UMIYA-MRO,UMIYA-MROEQN,86.04,85.45,0.0,0.0,0.0,0,0,110.9,56.81
NAGREEKEXP,NAGREEKEXPEQN,25.05,25.1,0.0,0.0,0.0,0,0,43.5,22.5
HUBTOWN,HUBTOWNEQN,237.21,237.21,237.21,0.0,0.0,225,53372,365.7,162.05
KDL,KDLSMN,167.35,169.0,0.0,0.0,0.0,0,0,637.53,135.2
VIAZ,VIAZSMN,65.0,65.0,0.0,0.0,0.0,0,0,99.55,49.3
RKDL,RKDLEQN,22.48,22.4,0.0,0.0,0.0,0,0,34.58,21.3
JETKNIT,JETKNITSTN,89.2,89.2,0.0,0.0,0.0,0,0,109.95,89.2
CPS,CPSSTN,1223.6,1223.6,0.0,0.0,0.0,0,0,1306.45,412.0
ARENTERP,ARENTERPEQN,44.79,44.4,0.0,0.0,0.0,0,0,62.99,37.17
THOMASCOTT,THOMASCOTTEQN,338.3,338.8,0.0,0.0,0.0,0,0,494.0,274.75
TOUCHWOOD,TOUCHWOODEQN,105.0,105.0,0.0,0.0,0.0,0,0,152.8,74.0
IBLFL,IBLFLSMN,55.05,55.05,0.0,0.0,0.0,0,0,74.0,45.45
SURYALAXMI,SURYALAXMIEQN,57.29,57.31,0.0,0.0,0.0,0,0,85.4,54.0
VR,VRSMN,141.0,141.0,0.0,0.0,0.0,0,0,320.0,141.0
RAJSREESUG,RAJSREESUGEQN,32.76,33.0,0.0,0.0,0.0,0,0,64.0,30.37
BAJAJELEC,BAJAJELECEQN,469.0,469.0,469.0,0.0,0.0,132,61908,804.45,458.15
AVALON,AVALONEQN,951.55,951.55,951.55,0.0,0.0,754,717468,1318.0,598.0
KALYANI,KALYANIBEN,138.09,138.09,0.0,0.0,0.0,0,0,138.09,119.3
MICROPRO,MICROPROSMN,19.95,20.0,0.0,0.0,0.0,0,0,32.55,17.85
KILITCH,KILITCHEQN,337.15,335.2,0.0,0.0,0.0,0,0,500.0,294.07
DSSL,DSSLEQN,1013.8,1013.8,1013.8,0.0,0.0,191,193635,1610.0,820.55
NRAIL,NRAILEQN,455.35,452.4,0.0,0.0,0.0,0,0,514.0,205.75
SPRL,SPRLSTN,159.15,159.15,0.0,0.0,0.0,0,0,199.4,104.55
PENIND,PENINDEQN,194.81,194.81,194.81,0.0,0.0,393,76560,279.9,135.65
